x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
8.88281532e-03, -3.95488419e-03, 0.00000000e+00, -3.7976529572129607, -4.995988517398508, -2.070153852824288, 1.12074748330143
8.58529845e-03, 0.00000000e+00, 4.56488416e-03, -12.824833712900272, -4.703971978712787, -4.0146854745223, -0.31072078276750614
7.58036860e-03, 4.56488416e-03, 4.03055348e-03, -33.10770801791756, -3.637263045678116, -6.4561864683676005, 0.040466453413683004
4.80083797e-03, 8.06110696e-03, 2.55265083e-03, -53.470167721619816, -1.4487837419071181, -8.525690556764243, 0.7758458139960382
8.97408054e-04, 9.67018582e-03, 4.77160326e-04, -71.17795530730729, 1.3738067406853838, -9.76767884340635, 1.7283073386080163
-3.21610941e-03, 9.01542762e-03, -1.71003571e-03, -81.25946985115326, 4.16795084203744, -9.903160728161065, 2.6814623628445298
-6.57672017e-03, 6.25011441e-03, -3.49690415e-03, -78.11160910956613, 6.233943747701468, -8.874028601494432, 3.4119202294975604
-8.39768908e-03, 2.02161933e-03, -4.46513049e-03, -59.75311329424301, 7.047039879532115, -6.8872772378437235, 3.7426173925712605
-8.25271855e-03, -2.68014657e-03, -4.38804829e-03, -31.016433557887353, 6.439163642639368, -4.4128735579298235, 3.592415708061739
-6.17574688e-03, -6.75447726e-03, -3.28370286e-03, -1.8062434559113285, 4.608900051006345, -2.063211632146062, 2.9956326916020393
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 18.299148841298575, 2.0040508808978017, -0.3991758340758388, 2.0978259558679104
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 24.569881176455965, -0.7918843919304901, 0.19912424465942388, 1.1101544685564464
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 18.06949490048453, -3.1565844179360436, -0.39958757790562666, 0.264226626018044
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 3.2246848989466343, -4.545615584205144, -2.05278764233899, -0.23995861668469168
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, -3.4865134241252917, -2.864123030056125, -4.196448246017786, -1.3287405875979181
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -26.316752619050476, -2.002774643959454, -6.618289263751911, -0.8571972591389958
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -50.788971056979506, -0.4047046273982139, -8.635067985308902, 0.2095636115326851
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -71.04544974169858, 1.5712402692604068, -9.790501680160801, 1.6230105194218176
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -80.5018752814438, 3.452774153236627, -9.812180314157981, 3.0569139992745167
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -74.9146556676684, 4.767434924576563, -8.677557979931365, 4.177366839076305
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -55.246035961278665, 5.192271151702012, -6.640853677484564, 4.719815836770339
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -27.834666122595706, 4.648654417026529, -4.188004581406522, 4.554768561294184
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, -1.290453528634373, 3.291609613385945, -1.9088652146699503, 3.7180496853618137
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 17.515404353823556, 1.4435834998524264, -0.3369771033227749, 2.40928060553099
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 25.5697492971629, -0.4773595993186512, 0.1653170326962363, 0.9345115406176954
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 23.160207560330377, -2.0363323874451837, -0.5169391492065313, -0.3604530695253257
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 11.915123647276403, -2.8730794196452742, -2.2222933207222635, -1.1692003639522879
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 0.8569294489966524, -0.11582960341621401, -4.549845070947955, -1.632731310097445
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -24.626799810139516, 0.44383876322502724, -6.935604184895137, -1.1258858455472003
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -51.63718083033467, 1.1631818460417243, -8.844738327622018, 0.04046003360667474
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -71.58628803965854, 1.8677667969498135, -9.831727634336476, 1.5917493913627456
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -77.45142349915096, 2.38310447301922, -9.65894453737398, 3.1675551004503846
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -67.52857000959943, 2.584727723000489, -8.362776267037695, 4.401524942015234
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -46.138104852400886, 2.4332768886002927, -6.250182357103893, 5.005184627994408
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -20.8136882192656, 1.9734117368693926, -3.821499213925457, 4.835968168342598
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 1.6947148651379962, 1.3125324567822392, -1.6446095119054547, 3.930272722926691
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 17.69455960708342, 0.5991506653037397, -0.22579499595652716, 2.5012055361431775
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 26.023383666715404, -0.003913369657866548, 0.1032412632977702, 0.882497789397726
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 26.05922465738854, -0.35561642574504543, -0.7357510105161128, -0.5453754096070406
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 16.700219791868733, -0.3731758711044362, -2.545045850275929, -1.4457231850521286
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, -4.934813069845006, 2.9218190773648502, -5.006109188582879, -1.1511607715414514
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -31.713614004772637, 3.155949955378798, -7.348861276738509, -0.7008999689214284
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -57.16145193765573, 2.8990438837417303, -9.112512755811345, 0.3091699031663996
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -72.72151008754844, 2.194338029167701, -9.881959368750337, 1.6418944330349354
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -73.43352941815044, 1.213169447331847, -9.482313804716796, 2.988322295140345
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -60.20696666268469, 0.20764579854678228, -8.013306567935738, 4.03595226998471
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -38.61713188245528, -0.5734265977279708, -5.818199791395106, 4.538828269563893
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -15.469855442678636, -0.9537667146282163, -3.405569875163009, 4.376122696798442
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 4.298583286227085, -0.863299634526419, -1.3347983402414592, 3.5847850193440967
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 18.40018443231037, -0.3319246183052193, -0.09204162329079854, 2.3517489296703027
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 25.70077981569858, 0.5177638879468366, 0.027354434568300414, 0.9663431913608412
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 24.54082900986566, 1.4947983577030757, -1.0073289483580883, -0.24795485005464743
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 13.050371310832702, 2.383463693734512, -2.9537975682183224, -1.0049660554866715
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -19.957317466641314, 5.564715651456783, -5.460085377446727, 0.0034060610670959605
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -46.265940445534966, 5.51797900174231, -7.76343369211257, 0.31754711281813264
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -66.18800378678083, 4.402692413703743, -9.37528837407977, 0.9525294110910951
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -74.18831559190693, 2.474598594923605, -9.929356552618723, 1.7616906192147916
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -69.41423125901508, 0.21661361523114314, -9.321893297637526, 2.560883718621648
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -54.75241984211539, -1.8130021223683352, -7.702036212258595, 3.164760410552832
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -34.62504353700314, -3.136041807132154, -5.431974531247866, 3.4271422003671437
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -13.294954159570807, -3.4581565855059297, -3.0255125132746157, 3.2808451374237038
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 5.743323785849952, -2.727811812752139, -1.0460489853328712, 2.762231321703185
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 19.432201093986805, -1.1300476683820657, 0.03389883907214603, 1.9968779595357604
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 24.665974341954893, 0.965835823785964, -0.044467822014816076, 1.166374236876507
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 18.80894865547151, 3.089215794462106, -1.267694927645307, 0.46248168789029875
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 1.4623617003777554, 4.771566557458699, -3.35451865360089, 0.04987995461537369
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -36.93606608393924, 7.1818668956069835, -5.789029595956661, 1.5582360403700852
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -61.86224518275799, 6.961322915957066, -8.062951132404189, 1.6883260832119962
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -75.35625580257755, 5.314259788665532, -9.562285256451352, 1.8184053466622554
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -75.59885446350944, 2.6426615587437996, -9.96247249244911, 1.9230227531950754
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -65.76071754919303, -0.37626701831598913, -9.210827835873769, 1.9842139566997543
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -50.07339159229599, -3.012549806659045, -7.485628747622101, 1.9867489080831777
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -31.32053900163976, -4.660413771538468, -5.1597274526672665, 1.9217691529973457
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -11.239686714320442, -4.953739605386997, -2.754648288938302, 1.7992580726725984
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 7.643272400572243, -3.8447489528654537, -0.8400325094512988, 1.6509742123287734
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 20.90419367423192, -1.609010447610324, 0.12325146665190453, 1.5184933690734073
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 23.272323528581296, 1.2354404012697915, -0.0951725539557678, 1.4356426186030695
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 11.597773156067092, 4.053530406601274, -1.452173191050437, 1.4185400917325262
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -12.264426862387438, 6.225674940361615, -3.6417440081209973, 1.4699822740122443
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -47.12133088395848, 7.352858412162187, -5.8887976909352755, 3.143615438430125
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -71.0463435433656, 7.110973510672555, -8.152260504507174, 3.086159098095423
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -80.9866790305133, 5.405757647597491, -9.61943724555069, 2.702144645033146
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -76.56999617378005, 2.6587731288607555, -9.973236745250698, 2.0880552696526906
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -62.6634893870804, -0.43015547837880536, -9.17189620511205, 1.3925129055294012
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -44.53837347883382, -3.1171348410749142, -7.405277706721739, 0.7747062158215671
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -25.08838231423141, -4.791959731503159, -5.055951504468959, 0.37127274182367787
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -5.57958696333435, -5.087403392478152, -2.652383723211301, 0.27369741617923987
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 11.894737556219468, -3.9505248036214784, -0.7639333780194206, 0.5092323144729234
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 22.902041900535153, -1.656736008339822, 0.15529982992465646, 1.0282684474495045
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 21.982175795228898, 1.2632200490280048, -0.11272937351286058, 1.7110055614409523
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 6.324410943879627, 4.155125670008827, -1.5132440711499784, 2.3949143979032583
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -21.025065527911465, 6.380336055074623, -3.731826063465084, 2.9194126066675943
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -46.716246199541274, 6.027131808336468, -5.735861302733319, 4.385840668650395
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -70.57495863870218, 5.922516477027195, -8.01004728620619, 4.181707916293271
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -81.332916335797, 4.65166951078333, -9.53330681292093, 3.396326272122127
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -76.86001544470622, 2.5190097433243803, -9.959139064918883, 2.2181498566891507
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -60.67033313456585, 0.06553841864405233, -9.214521475742684, 0.9244728394767908
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -38.72489780139574, -2.1108345752329045, -7.48172675871354, -0.1861225428795504
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -16.225146393022158, -3.5135314178307646, -5.149452535521351, -0.8586240821731996
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 3.5042756010385574, -3.8392290975247927, -2.74693119884902, -0.9353994928949372
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 18.165304920324502, -3.0252458567510017, -0.8381041890288433, -0.3942002164431633
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 25.084317880541562, -1.262728486273563, 0.12215899911567374, 0.6411289340155988
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 21.138432137891186, 1.0424444870960115, -0.0931243763910962, 1.9280046325781004
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 4.748733373847472, 3.366908256649173, -1.43736259291541, 3.1624891216638265
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -21.59529477747691, 5.1907761192984605, -3.6047423516557444, 4.056173045303273
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -39.093101227880595, 3.543481480292697, -5.394023277848075, 4.998809098982322
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -63.203139147549905, 3.7008580790585435, -7.695461202235768, 4.722640245564256
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -77.3855550884964, 3.2384617919325898, -9.334662202458194, 3.7402819669908784
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -76.43790654344627, 2.256330069959526, -9.923811914401169, 2.2829173222188275
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -60.70890849517252, 0.9960908286948593, -9.332167420757756, 0.6905027345373395
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -35.86980620904268, -0.23044772878665154, -7.707676500446429, -0.6674222865348447
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -9.800650778444606, -1.1331943211798066, -5.4300324749483035, -1.47449682319141
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 11.038730951460138, -1.5131103836173183, -3.023040399271961, -1.539791473099295
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 23.414520896295926, -1.290957578861924, -1.04766955597381, -0.8447474388521007
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 26.65293696130061, -0.5190271496196467, 0.03117982280244853, 0.44881698775208767
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 20.84811640679493, 0.6247916738347464, -0.04122603980473065, 2.035965732726698
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 6.082274578880629, 1.8768708525154087, -1.247826617169205, 3.543153964597874
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -16.478550476852377, 2.951934779277205, -3.3084852004771967, 4.617566021023937
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -30.963323965947666, 0.5050077304567991, -4.9644887971146865, 4.8479032251920415
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -54.57574625559408, 0.9886793216820725, -7.303500598129366, 4.589312549898217
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -71.66040815105004, 1.5077645481758373, -9.079904847408976, 3.656104012679971
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -75.45794032848113, 1.9326168919025621, -9.87587208461317, 2.2672725283726436
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -63.46933068612901, 2.1482548322999535, -9.5013005411117, 0.7461434063373643
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -39.488969672579856, 2.099372508310866, -8.043559314003428, -0.5542124856731789
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -11.85348066166631, 1.8074741231693752, -5.8477533013955005, -1.330453764429893
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 10.937456512618951, 1.3552092425272206, -3.4263635780747808, -1.396924642106252
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 23.999046108723974, 0.8473771563327015, -1.3474771829050722, -0.7369646190932401
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 26.79356365338441, 0.39888634046316707, -0.09717670462325602, 0.49538666190202824
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 21.036969322909613, 0.1081805001945081, 0.030634624228333577, 2.0097523597189335
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 8.206202152303774, 0.037389283395449766, -0.9927687861520305, 3.450203858813424
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -10.914299936162536, 0.20116395716959362, -2.9249277132395126, 4.479221060406458
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -26.423963218377025, -2.3830057919072, -4.542945063709673, 3.9696806088418883
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -48.41369226231643, -1.5815060366961924, -6.922894342715182, 3.8144683086071
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -66.19085505291059, -0.13348698382209806, -8.828591624441266, 3.1640360563951284
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -74.17451435057416, 1.6238531091376105, -9.826599550556868, 2.1748953246339173
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -68.63506607000596, 3.2563481561564123, -9.68365035480011, 1.07854273919211
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -50.122555420040214, 4.3532649437683295, -8.417519601354552, 0.12742042551902955
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -24.1354105627384, 4.655340146193737, -6.3130364848639875, -0.45853088377361717
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 1.1102083145761412, 4.121579664688827, -3.8692462438174138, -0.5398063003559308
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 18.612788959986403, 2.900959026760483, -1.6690364708262115, -0.09550559021674297
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 25.257834261184485, 1.2782429675848574, -0.23263438666527653, 0.7706545856191324
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 21.592754765020516, -0.3871543045953685, 0.105585819812644, 1.854812853700305
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 9.770359962945975, -1.7222545757659786, -0.730233174290447, 2.9051150380825317
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -8.059705199505572, -2.4228666716618195, -2.539435565014332, 3.674509963829038
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -24.145017786790504, -4.4550447171815275, -4.206359872974979, 2.562639536955363
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -44.22145168909401, -3.4188976221101255, -6.62381668610887, 2.573652864562614
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -61.46459656669754, -1.3058404769396506, -8.631281473784277, 2.377199202569315
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -72.86074936202306, 1.4021768166827078, -9.787252587637994, 2.0273527101220505
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -74.66027240059628, 4.059815969139199, -9.833554678511724, 1.6093421863487942
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -63.9511151654109, 6.002921578063613, -8.732974356351624, 1.21636680104639
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -41.69526275652049, 6.74647087141198, -6.709524104648796, 0.9346453892444384
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -14.173273764857072, 6.144928469337814, -4.241258401271933, 0.8297377512838772
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 9.621379531009552, 4.393045876250775, -1.9340880615147205, 0.9285282266937801
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 22.61129369601707, 1.9137953009152586, -0.342888178729673, 1.2099110709446035
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 22.451118248085777, -0.7436823217593063, 0.1665573496085531, 1.6085135845795138
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 11.256193494045192, -2.9892917965869286, -0.5167246819580253, 2.0344817595107636
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -6.65484866796487, -4.309845682917929, -2.227971966982142, 2.3869061465435224
